dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
0,P97,11:00,14:00,put_spread,neutral,200,29,28,96.6,587.55,19412.45,440.86,12785.0,228.0,-2987.0,4409.0,1065.72,0.414,0.0
0,P99,07:15,10:15,call_spread,neutral,150,73,71,97.3,362.4,15349.93,174.18,12715.0,180.0,-7734.0,2107.0,1167.5,0.149,0.0
0,P99,07:00,10:00,iron_condor,neutral,200,13,13,100.0,1979.08,19829.77,975.69,12684.0,808.0,130.0,2415.0,717.1,1.361,0.0
0,P100,06:50,09:50,call_spread,with_flow,150,34,34,100.0,372.06,15069.12,372.06,12650.0,150.5,2.0,1585.0,449.13,0.828,0.0
0,P97,08:45,11:45,call_spread,neutral,100,78,76,97.4,314.88,10640.24,161.32,12583.0,146.0,-8455.0,1960.0,1070.02,0.151,0.0
0,P99,09:30,12:30,put_spread,neutral,150,67,66,98.5,211.34,16281.19,187.13,12538.0,132.0,-1536.0,1076.0,308.64,0.606,0.0
0,P100,06:50,09:50,call_spread,with_flow,200,23,23,100.0,545.04,18302.78,545.04,12536.0,344.0,2.0,1985.0,625.28,0.872,0.0
0,P95,08:45,11:45,iron_condor,neutral,150,68,61,89.7,1358.13,15895.38,184.19,12525.0,583.0,-12333.0,3666.0,2869.67,0.064,0.0
0,P98,06:40,09:40,call_spread,with_flow,200,17,17,100.0,876.18,19123.82,735.59,12505.0,565.0,210.0,1845.0,491.88,1.495,0.0
0,P100,08:00,11:00,call_spread,neutral,100,65,63,96.9,298.35,10947.8,191.38,12440.0,92.0,-3663.0,7768.0,1118.92,0.171,0.0
0,P99,12:30,15:30,iron_condor,neutral,150,66,63,95.5,288.82,16518.21,187.35,12365.0,113.5,-3904.0,1580.0,640.53,0.292,0.0
0,P98,11:30,14:30,call_spread,neutral,100,83,80,96.4,197.46,10941.1,148.6,12334.0,69.0,-2395.0,1158.0,380.1,0.391,0.0
0,P97,07:30,10:30,put_spread,neutral,200,29,26,89.7,622.17,19153.69,424.69,12316.0,344.0,-2181.0,2729.0,880.03,0.483,0.0
0,P97,11:00,14:00,iron_condor,neutral,150,69,63,91.3,778.49,16107.58,177.93,12277.0,235.0,-7711.0,5469.0,1740.49,0.102,0.0
0,P99,06:40,09:40,call_spread,with_flow,150,32,32,100.0,411.0,15464.0,383.19,12262.0,224.0,10.0,1892.0,432.02,0.887,0.0
0,P98,08:45,11:45,iron_condor,neutral,100,68,65,95.6,761.82,12123.78,180.26,12258.0,286.0,-8290.0,2090.0,1516.14,0.119,0.0
0,P99,06:40,09:40,call_spread,with_flow,200,18,18,100.0,728.61,19299.17,679.17,12225.0,516.5,10.0,2190.0,590.07,1.151,0.0
0,P97,06:50,09:50,call_spread,neutral,50,83,83,100.0,146.93,5184.4,146.93,12195.0,80.0,2.0,1070.0,189.12,0.777,0.0
0,P98,07:15,10:15,call_spread,neutral,200,37,35,94.6,731.41,18322.65,328.22,12144.0,418.0,-9840.0,3975.0,1903.11,0.172,0.0
0,P97,06:40,09:40,call_spread,against_flow,200,25,24,96.0,757.64,19282.36,485.64,12141.0,589.0,-6015.0,2870.0,1510.98,0.321,0.0
0,P95,08:45,11:45,call_spread,neutral,150,71,67,94.4,539.62,15087.14,170.99,12140.0,258.0,-13262.0,2500.0,1889.82,0.09,0.0
0,P98,12:00,15:00,call_spread,neutral,100,79,78,98.7,189.78,10683.63,153.59,12134.0,87.0,-2309.0,1204.0,371.08,0.414,0.0
0,P100,12:00,15:00,call_spread,neutral,150,65,64,98.5,208.0,15122.77,186.38,12115.0,85.0,-1317.0,1790.0,364.43,0.511,0.0
0,P98,08:30,11:30,put_spread,neutral,150,75,74,98.7,361.28,15998.72,161.28,12096.0,194.0,-14315.0,2785.0,1753.54,0.092,0.0
0,P98,08:30,11:30,put_spread,neutral,50,79,79,100.0,152.05,6113.77,152.05,12012.0,70.0,3.0,2040.0,273.31,0.556,0.0
0,P95,11:00,14:00,put_spread,neutral,150,83,80,96.4,353.01,15689.16,144.52,11995.0,170.0,-8617.0,2145.0,1194.15,0.121,0.0
0,P97,12:00,15:00,iron_condor,neutral,150,65,59,90.8,453.06,16202.42,184.46,11990.0,180.0,-8247.0,1954.0,1250.61,0.147,0.0
0,P100,07:15,10:15,call_spread,neutral,200,33,32,97.0,477.18,17674.33,362.03,11947.0,210.0,-3270.0,2670.0,899.16,0.403,0.0
0,P97,12:30,15:30,iron_condor,neutral,100,84,80,95.2,281.71,11238.96,142.2,11945.0,114.0,-4916.0,1600.0,702.43,0.202,0.0
0,P97,08:45,11:45,call_spread,neutral,150,60,58,96.7,482.02,14934.65,199.05,11943.0,225.0,-12895.0,2660.0,1806.65,0.11,0.0
0,P98,07:30,10:30,iron_condor,neutral,200,18,16,88.9,2794.67,18972.39,663.11,11936.0,650.0,-5098.0,5021.0,2094.05,0.317,0.0
0,P98,11:30,14:30,call_spread,neutral,200,41,41,100.0,302.63,16612.0,290.44,11908.0,54.0,5.0,1880.0,473.11,0.614,0.0
0,P97,08:30,11:30,iron_condor,neutral,200,17,16,94.1,1875.88,19378.18,699.41,11890.0,1871.0,-16360.0,4392.0,4533.46,0.154,0.0
0,P99,11:30,14:30,call_spread,neutral,150,71,69,97.2,224.08,14839.3,166.97,11855.0,70.0,-2388.0,1600.0,434.56,0.384,0.0
0,P99,08:00,11:00,call_spread,neutral,100,71,69,97.2,335.21,10516.9,166.86,11847.0,115.0,-5618.0,7768.0,1312.83,0.127,0.0
0,P95,10:30,13:30,call_spread,neutral,100,80,76,95.0,396.39,10672.36,147.99,11839.0,105.0,-8285.0,2620.0,1163.4,0.127,0.0
0,P98,09:30,12:30,iron_condor,neutral,150,52,46,88.5,1450.35,16666.62,227.33,11821.0,320.5,-6487.0,5332.0,1593.9,0.143,0.0
0,P95,11:30,14:30,call_spread,neutral,100,83,79,95.2,256.36,10695.45,141.51,11745.0,102.0,-3790.0,1720.0,607.57,0.233,0.0
0,P98,11:00,14:00,put_spread,neutral,200,27,26,96.3,555.48,19444.52,434.96,11744.0,161.0,-1570.0,4409.0,950.63,0.458,0.0
0,P97,07:00,10:00,call_spread,with_flow,150,29,29,100.0,404.41,15819.72,404.41,11728.0,216.0,10.0,2207.0,493.24,0.82,0.0
0,P98,08:45,11:45,call_spread,neutral,100,75,74,98.7,289.36,10677.31,156.03,11702.0,150.0,-9105.0,2090.0,1147.01,0.136,0.0
0,P100,11:30,14:30,call_spread,neutral,150,69,67,97.1,206.26,14699.54,169.23,11677.0,70.0,-1574.0,1640.0,363.17,0.466,0.0
0,P97,06:40,09:40,call_spread,with_flow,150,33,31,93.9,471.48,15013.36,353.61,11669.0,280.0,-528.0,1710.0,451.3,0.784,0.0
0,P97,08:00,11:00,call_spread,neutral,200,37,36,97.3,656.03,17330.46,314.54,11638.0,346.0,-7928.0,2196.0,1487.16,0.212,0.0
0,P95,11:00,14:00,put_spread,neutral,200,33,32,97.0,526.73,19549.03,352.36,11628.0,228.0,-4758.0,3120.0,1115.07,0.316,0.0
0,P98,08:30,11:30,iron_condor,neutral,100,76,72,94.7,523.67,11606.91,152.97,11626.0,244.0,-8693.0,3340.0,1696.9,0.09,0.0
0,P95,08:45,11:45,iron_condor,neutral,100,83,76,91.6,920.99,11247.6,139.93,11614.0,373.0,-8313.0,2766.0,1932.08,0.072,0.0
0,P99,07:00,10:00,iron_condor,against_flow,200,11,11,100.0,1054.45,19806.73,1054.45,11599.0,852.0,130.0,2415.0,752.46,1.401,0.0
0,P99,07:00,10:00,iron_condor,with_flow,200,11,11,100.0,1054.45,19806.73,1054.45,11599.0,852.0,130.0,2415.0,752.46,1.401,0.0
0,P95,07:15,10:15,call_spread,neutral,50,87,85,97.7,224.26,5063.09,132.56,11533.0,144.0,-4696.0,1484.0,635.48,0.209,0.0
0,P99,10:00,13:00,iron_condor,neutral,150,49,46,93.9,605.98,16301.84,235.06,11518.0,290.0,-8766.0,2473.0,1559.4,0.151,0.0
0,P97,10:30,13:30,iron_condor,neutral,150,61,57,93.4,843.08,16157.0,187.44,11434.0,259.0,-10565.0,4048.0,2236.6,0.084,0.0
0,P99,10:00,13:00,put_spread,neutral,200,31,30,96.8,600.13,19190.19,367.87,11404.0,342.0,-4195.0,1887.0,978.58,0.376,0.0
0,P100,06:40,09:40,call_spread,with_flow,200,18,18,100.0,682.44,19206.44,633.0,11394.0,467.5,15.0,2190.0,630.32,1.004,0.0
0,P100,09:00,12:00,call_spread,neutral,200,28,24,85.7,4461.39,14270.75,406.39,11379.0,33.0,-3743.0,11773.0,2366.8,0.172,0.0
0,P100,06:40,09:40,call_spread,with_flow,150,31,31,100.0,395.42,15588.45,366.71,11368.0,225.0,6.0,1892.0,442.53,0.829,0.0
0,P98,11:00,14:00,iron_condor,neutral,150,66,61,92.4,1125.33,16266.15,171.71,11333.0,207.5,-6782.0,5004.0,1558.15,0.11,0.0
0,P95,07:30,10:30,call_spread,neutral,50,86,83,96.5,305.9,4915.03,131.48,11307.0,148.5,-4260.0,1767.0,880.68,0.149,0.0
0,P99,12:00,15:00,call_spread,neutral,100,78,77,98.7,162.63,10882.24,144.62,11280.0,73.0,-1352.0,1282.0,291.52,0.496,0.0
0,P95,07:45,10:45,call_spread,neutral,150,77,73,94.8,582.39,15131.9,146.38,11271.0,354.0,-11408.0,2197.0,1966.83,0.074,0.0
0,P95,07:00,10:00,put_spread,with_flow,200,24,23,95.8,687.54,19416.62,469.0,11256.0,371.5,-4955.0,3585.0,1370.25,0.342,0.0
0,P95,12:00,15:00,call_spread,neutral,150,71,67,94.4,306.48,15158.31,158.07,11223.0,152.0,-3798.0,2030.0,748.66,0.211,0.0
0,P98,07:30,10:30,iron_condor,neutral,150,54,50,92.6,1312.31,15760.19,207.04,11180.0,511.0,-14077.0,4067.0,2538.8,0.082,0.0
0,P100,12:30,15:30,iron_condor,neutral,150,62,59,95.2,262.5,16304.84,179.37,11121.0,106.0,-2732.0,1397.0,496.62,0.361,0.0
0,P95,09:30,12:30,call_spread,neutral,100,78,76,97.4,379.31,10075.82,141.81,11061.0,198.5,-8970.0,1610.0,1444.78,0.098,0.0
0,P98,08:30,11:30,put_spread,neutral,100,84,83,98.8,250.67,11255.29,131.62,11056.0,127.5,-9953.0,2640.0,1170.27,0.112,0.0
0,P99,09:00,12:00,iron_condor,neutral,150,50,48,96.0,531.1,16804.24,220.18,11009.0,245.0,-9902.0,2352.0,1541.91,0.143,0.0
0,P98,10:30,13:30,call_spread,neutral,150,60,58,96.7,333.23,14908.43,183.32,10999.0,81.0,-6045.0,2420.0,945.35,0.194,0.0
0,P99,06:40,09:40,iron_condor,against_flow,200,15,15,100.0,791.2,19879.8,731.87,10978.0,712.0,18.0,2502.0,745.13,0.982,0.0
0,P99,06:40,09:40,iron_condor,with_flow,200,15,15,100.0,791.2,19879.8,731.87,10978.0,712.0,18.0,2502.0,745.13,0.982,0.0
0,P97,06:40,09:40,call_spread,against_flow,150,33,32,97.0,537.45,14901.94,331.39,10936.0,340.0,-6165.0,2300.0,1269.1,0.261,0.0
0,P99,08:30,11:30,put_spread,neutral,100,57,57,100.0,191.68,12132.88,191.68,10926.0,88.0,5.0,800.0,215.7,0.889,0.0
0,P98,10:30,13:30,call_spread,neutral,100,77,75,97.4,258.38,10852.01,141.56,10900.0,60.0,-6155.0,2535.0,842.46,0.168,0.0
0,P98,06:40,09:40,call_spread,against_flow,200,23,22,95.7,768.96,19231.04,473.3,10886.0,589.0,-6015.0,2870.0,1575.21,0.3,0.0
0,P100,07:45,10:45,call_spread,neutral,150,60,58,96.7,278.43,15263.23,181.22,10873.0,167.0,-3324.0,1068.0,546.14,0.332,0.0
0,P99,06:50,09:50,call_spread,neutral,150,70,68,97.1,342.93,15321.36,155.07,10855.0,169.5,-8195.0,1434.0,1172.39,0.132,0.0
0,P95,06:40,09:40,call_spread,with_flow,150,33,31,93.9,565.24,14980.21,327.97,10823.0,365.0,-2370.0,1887.0,727.6,0.451,0.0
0,P100,07:00,10:00,call_spread,neutral,50,65,64,98.5,243.08,6026.15,166.15,10800.0,26.0,-4828.0,9834.0,1373.33,0.121,0.0
0,P97,12:00,15:00,call_spread,neutral,100,81,78,96.3,204.37,10647.48,132.31,10717.0,98.0,-2309.0,1204.0,447.97,0.295,0.0
0,P95,12:00,15:00,call_spread,neutral,200,38,36,94.7,416.32,18241.58,281.97,10715.0,171.5,-3232.0,2345.0,796.67,0.354,0.0
0,P95,06:50,09:50,iron_condor,against_flow,200,28,23,82.1,2275.21,19121.11,382.5,10710.0,1637.5,-17447.0,5056.0,4969.13,0.077,0.0
0,P95,06:50,09:50,iron_condor,with_flow,200,28,23,82.1,2275.21,19121.11,382.5,10710.0,1637.5,-17447.0,5056.0,4969.13,0.077,0.0
0,P98,07:45,10:45,call_spread,neutral,150,70,68,97.1,350.37,15192.49,152.76,10693.0,230.5,-5913.0,1272.0,1048.68,0.146,0.0
0,P99,12:30,15:30,iron_condor,neutral,100,82,79,96.3,211.87,11476.84,130.2,10676.0,93.5,-3915.0,1024.0,546.9,0.238,0.0
0,P95,12:30,15:30,iron_condor,neutral,150,70,64,91.4,466.57,16237.86,152.01,10641.0,156.5,-4899.0,2353.0,1006.58,0.151,0.0
0,P97,11:30,14:30,iron_condor,neutral,150,62,56,90.3,621.5,16334.31,171.0,10602.0,176.5,-11124.0,3530.0,1823.47,0.094,0.0
0,P95,07:00,10:00,call_spread,with_flow,100,32,32,100.0,339.97,10816.28,329.03,10529.0,187.5,19.0,1675.0,372.19,0.884,0.0
0,P95,08:15,11:15,call_spread,neutral,200,31,29,93.5,939.35,18189.68,338.23,10485.0,695.0,-12433.0,1930.0,2500.07,0.135,0.0
0,P98,08:45,11:45,call_spread,neutral,150,63,62,98.4,404.35,14579.78,166.25,10474.0,202.0,-13930.0,2460.0,1867.68,0.089,0.0
0,P99,08:30,11:30,iron_condor,neutral,50,70,69,98.6,263.89,7373.24,149.6,10472.0,147.5,-4302.0,1139.0,589.14,0.254,0.0
0,P98,08:30,11:30,iron_condor,neutral,50,83,79,95.2,272.49,6734.82,125.57,10422.0,150.0,-4465.0,2040.0,791.95,0.159,0.0
0,P97,11:30,14:30,iron_condor,neutral,100,81,75,92.6,440.91,11450.63,128.46,10405.0,136.0,-8775.0,3635.0,1351.54,0.095,0.0
0,P98,10:00,13:00,put_spread,neutral,50,77,77,100.0,142.96,5655.74,134.88,10386.0,70.0,2.0,797.0,166.61,0.81,0.0
0,P99,06:50,09:50,call_spread,with_flow,100,42,42,100.0,247.07,10312.45,247.07,10377.0,106.0,1.0,1034.0,300.49,0.822,0.0
0,P99,12:00,15:00,iron_condor,neutral,100,79,77,97.5,231.94,11694.37,130.33,10296.0,110.0,-5898.0,1756.0,774.28,0.168,0.0
0,P99,10:00,13:00,put_spread,neutral,100,82,81,98.8,213.12,11049.07,125.32,10276.0,102.5,-5700.0,1137.0,691.12,0.181,0.0
0,P98,08:00,11:00,call_spread,neutral,200,34,33,97.1,614.94,16855.65,302.15,10273.0,346.0,-7055.0,1880.0,1388.27,0.218,0.0
0,P98,10:30,13:30,iron_condor,neutral,100,75,71,94.7,523.28,12239.39,136.68,10251.0,140.0,-8488.0,3256.0,1447.58,0.094,0.0
0,P98,12:00,15:00,iron_condor,neutral,100,79,76,96.2,277.41,11588.87,129.54,10234.0,120.0,-6882.0,1252.0,915.15,0.142,0.0
0,P99,11:30,14:30,call_spread,neutral,100,82,79,96.3,173.06,10802.55,123.61,10136.0,62.0,-2395.0,970.0,355.1,0.348,0.0
0,P97,10:30,13:30,iron_condor,neutral,100,79,74,93.7,537.46,11475.14,127.68,10087.0,154.0,-8344.0,3638.0,1554.24,0.082,0.0
0,P100,12:00,15:00,call_spread,neutral,100,78,77,98.7,146.83,10898.04,128.82,10048.0,62.5,-1352.0,1282.0,282.03,0.457,0.0
0,P97,08:30,11:30,put_spread,neutral,150,76,74,97.4,416.07,15564.2,131.57,9999.0,232.5,-14243.0,1812.0,1905.15,0.069,0.0
0,P95,07:00,10:00,call_spread,neutral,150,80,77,96.2,511.11,15176.39,124.99,9999.0,310.5,-13190.0,2881.0,1971.4,0.063,0.0
0,P97,07:00,10:00,iron_condor,with_flow,100,54,51,94.4,541.39,11574.81,185.09,9995.0,315.5,-9130.0,3583.0,1699.37,0.109,0.0
0,P97,07:00,10:00,iron_condor,against_flow,100,54,51,94.4,541.39,11574.81,185.09,9995.0,315.5,-9130.0,3583.0,1699.37,0.109,0.0
0,P99,07:00,10:00,call_spread,against_flow,200,17,17,100.0,586.82,19413.18,586.82,9976.0,332.0,48.0,2343.0,681.6,0.861,0.0
0,P95,07:00,10:00,call_spread,neutral,200,52,49,94.2,785.71,19002.75,191.67,9967.0,462.0,-12955.0,3626.0,2471.28,0.078,0.0
0,P99,07:45,10:45,call_spread,neutral,150,64,62,96.9,317.05,15167.33,155.59,9958.0,200.5,-5278.0,1068.0,817.46,0.19,0.0
0,P100,09:30,12:30,iron_condor,neutral,150,48,43,89.6,1942.52,17294.44,207.27,9949.0,171.5,-2767.0,2567.0,711.53,0.291,0.0
0,P97,09:30,12:30,iron_condor,neutral,200,13,12,92.3,1596.62,19520.69,764.15,9934.0,344.0,-8096.0,5770.0,3104.4,0.246,0.0
0,P98,07:00,10:00,call_spread,with_flow,150,27,27,100.0,367.07,15651.44,367.07,9911.0,215.0,9.0,2010.0,449.0,0.818,0.0
0,P97,08:00,11:00,iron_condor,neutral,150,57,52,91.2,851.19,16624.75,173.3,9878.0,439.0,-13617.0,3413.0,2439.3,0.071,0.0
0,P100,06:50,09:50,call_spread,with_flow,100,38,38,100.0,259.21,10530.26,259.21,9850.0,76.0,2.0,1313.0,352.1,0.736,0.0
0,P100,07:30,10:30,call_spread,neutral,200,38,37,97.4,411.55,17601.61,258.92,9839.0,169.5,-4699.0,2415.0,979.11,0.264,0.0
0,P100,07:30,10:30,iron_condor,neutral,200,22,20,90.9,4304.09,17523.09,446.73,9828.0,102.0,-2993.0,7391.0,1875.65,0.238,0.0
0,P95,08:30,11:30,put_spread,neutral,200,39,36,92.3,965.28,19150.1,251.38,9804.0,450.0,-18040.0,3370.0,3223.71,0.078,0.0
0,P98,11:30,14:30,iron_condor,neutral,100,77,73,94.8,380.35,11748.32,126.99,9778.0,126.0,-8963.0,3035.0,1246.8,0.102,0.0
0,P99,07:00,10:00,call_spread,against_flow,150,25,25,100.0,390.76,15929.24,390.76,9769.0,207.0,28.0,2043.0,532.65,0.734,0.0
0,P99,09:30,12:30,put_spread,neutral,100,75,74,98.7,151.84,11761.49,130.21,9766.0,104.0,-1566.0,815.0,254.29,0.512,0.0
0,P98,06:40,09:40,call_spread,against_flow,150,32,31,96.9,517.0,14795.5,304.5,9744.0,280.0,-6165.0,2300.0,1284.36,0.237,0.0
0,P95,11:30,14:30,call_spread,neutral,200,46,43,93.5,397.35,17472.22,211.37,9723.0,96.5,-3585.0,2260.0,835.91,0.253,0.0
0,P99,09:00,12:00,call_spread,neutral,200,27,26,96.3,2433.89,16806.85,359.81,9715.0,201.0,-650.0,1807.0,563.37,0.639,0.0
0,P97,12:30,15:30,iron_condor,neutral,200,21,20,95.2,538.43,19424.86,459.67,9653.0,220.0,-546.0,2333.0,621.44,0.74,0.0
0,P100,09:00,12:00,iron_condor,neutral,100,58,55,94.8,1252.09,12073.36,165.88,9621.0,107.5,-7075.0,6145.0,1305.9,0.127,0.0
0,P100,11:30,14:30,call_spread,neutral,100,79,77,97.5,153.99,10649.81,121.65,9610.0,55.0,-1671.0,820.0,279.77,0.435,0.0
0,P99,10:00,13:00,iron_condor,neutral,50,79,77,97.5,198.89,6674.06,121.42,9592.0,101.0,-4553.0,1650.0,616.66,0.197,0.0
0,P100,06:50,09:50,call_spread,neutral,150,68,66,97.1,289.46,15431.13,140.19,9533.0,116.5,-6359.0,1585.0,941.93,0.149,0.0
0,P99,07:00,10:00,call_spread,neutral,150,64,63,98.4,300.86,15785.08,147.73,9455.0,154.0,-9205.0,2043.0,1251.41,0.118,0.0
0,P97,12:00,15:00,call_spread,neutral,200,34,33,97.1,348.53,18136.76,277.79,9445.0,136.0,-2277.0,2060.0,652.94,0.425,0.0
0,P98,12:00,15:00,iron_condor,neutral,200,10,10,100.0,987.6,19736.1,942.2,9422.0,767.5,15.0,2692.0,841.86,1.119,0.0
0,P95,07:00,10:00,put_spread,with_flow,150,32,31,96.9,457.03,14949.22,293.12,9380.0,277.0,-4955.0,2960.0,1098.66,0.267,0.0
0,P97,07:15,10:15,call_spread,neutral,100,83,80,96.4,351.23,10449.98,112.94,9374.0,222.0,-9305.0,2595.0,1356.27,0.083,0.0
0,P97,07:15,10:15,iron_condor,neutral,200,21,19,90.5,1539.33,19073.33,445.14,9348.0,991.0,-18859.0,4815.0,4629.0,0.096,0.0
0,P95,09:30,12:30,iron_condor,neutral,100,77,72,93.5,707.73,11345.88,121.29,9339.0,292.0,-8572.0,2540.0,2079.4,0.058,0.0
0,P95,12:30,15:30,call_spread,neutral,200,42,40,95.2,322.33,18106.24,221.88,9319.0,93.0,-846.0,1157.0,377.24,0.588,0.0
0,P99,11:30,14:30,call_spread,neutral,200,38,38,100.0,258.32,16175.89,245.16,9316.0,47.0,5.0,1842.0,434.14,0.565,0.0
0,P97,08:45,11:45,call_spread,neutral,200,42,40,95.2,1240.88,17092.45,220.52,9262.0,365.0,-15680.0,3140.0,2600.39,0.085,0.0
0,P95,06:40,09:40,call_spread,with_flow,200,18,16,88.9,949.17,19161.94,514.17,9255.0,423.5,-2137.0,2402.0,1008.01,0.51,0.0
0,P97,07:00,10:00,call_spread,with_flow,200,12,12,100.0,764.75,19235.25,764.75,9177.0,721.0,10.0,2432.0,750.55,1.019,0.0
0,P98,07:00,10:00,call_spread,with_flow,200,15,15,100.0,610.47,19422.87,610.47,9157.0,386.0,67.0,2185.0,570.7,1.07,0.0
0,P97,10:30,13:30,call_spread,neutral,100,78,75,96.2,275.74,10672.97,117.13,9136.0,65.0,-7001.0,2023.0,910.12,0.129,0.0
0,P99,10:00,13:00,iron_condor,neutral,200,16,15,93.8,1018.06,19680.31,568.06,9089.0,403.5,-2442.0,2679.0,1135.16,0.5,0.0
0,P95,12:30,15:30,call_spread,neutral,150,76,73,96.1,239.72,15345.8,118.71,9022.0,75.0,-4931.0,1123.0,657.82,0.18,0.0
0,P98,09:00,12:00,put_spread,neutral,100,79,78,98.7,217.27,11054.89,113.87,8996.0,97.0,-6956.0,1137.0,844.98,0.135,0.0
0,P97,10:00,13:00,put_spread,neutral,50,81,79,97.5,204.95,5461.72,110.85,8979.0,75.0,-3590.0,797.0,496.18,0.223,0.0
0,P100,09:00,12:00,iron_condor,neutral,200,16,13,81.2,4373.06,15978.38,560.56,8969.0,78.5,-3743.0,8270.0,2402.37,0.233,0.0
0,P97,07:00,10:00,call_spread,neutral,150,78,75,96.2,410.14,15378.32,114.76,8951.0,211.0,-12740.0,2358.0,1714.85,0.067,0.0
0,P100,12:00,15:00,iron_condor,neutral,150,53,51,96.2,320.23,16672.87,168.77,8945.0,151.0,-5623.0,2112.0,929.18,0.182,0.0
0,P95,06:50,09:50,call_spread,neutral,100,87,84,96.6,339.87,9947.48,102.52,8919.0,220.0,-9427.0,1445.0,1445.47,0.071,0.0
0,P99,06:40,09:40,call_spread,against_flow,150,32,31,96.9,489.94,15010.06,277.44,8878.0,222.0,-6165.0,2300.0,1297.6,0.214,0.0
0,P98,08:00,11:00,call_spread,neutral,150,69,67,97.1,383.78,14884.33,128.52,8868.0,180.0,-7265.0,1662.0,1263.24,0.102,0.0
0,P99,06:40,09:40,call_spread,neutral,50,79,77,97.5,124.97,5337.05,112.19,8863.0,72.0,-270.0,925.0,159.52,0.703,0.0
0,P99,10:00,13:00,put_spread,neutral,50,74,74,100.0,119.61,5785.8,119.61,8851.0,53.0,10.0,797.0,168.21,0.711,0.0
0,P98,07:45,10:45,call_spread,neutral,200,40,38,95.0,566.67,17833.32,220.85,8834.0,363.5,-5768.0,1805.0,1390.96,0.159,0.0
0,P98,12:30,15:30,put_spread,neutral,150,76,75,98.7,134.11,15931.68,115.68,8792.0,52.0,-1143.0,1391.0,253.24,0.457,0.0
0,P97,07:00,10:00,call_spread,with_flow,100,31,31,100.0,283.1,10458.84,283.1,8776.0,170.0,12.0,1630.0,345.93,0.818,0.0
0,P99,10:00,13:00,iron_condor,neutral,100,69,66,95.7,390.42,11963.96,127.01,8764.0,187.0,-9015.0,1760.0,1322.35,0.096,0.0
0,P98,12:30,15:30,call_spread,neutral,200,39,38,97.4,262.46,18276.0,223.51,8717.0,138.0,-846.0,855.0,318.57,0.702,0.0
0,P97,09:00,12:00,call_spread,neutral,150,64,61,95.3,728.86,15021.14,135.45,8669.0,243.0,-14130.0,2325.0,1974.54,0.069,0.0
0,P97,12:30,15:30,call_spread,neutral,200,40,39,97.5,284.5,18440.5,216.52,8661.0,119.5,-846.0,855.0,315.13,0.687,0.0
0,P98,11:00,14:00,put_spread,neutral,100,83,81,97.6,235.3,11180.36,104.27,8654.0,92.0,-7080.0,3419.0,934.85,0.112,0.0
0,P98,07:00,10:00,call_spread,neutral,150,71,69,97.2,361.72,15314.34,121.72,8642.0,182.0,-12050.0,2040.0,1574.21,0.077,0.0
0,P100,06:40,09:40,call_spread,against_flow,150,31,30,96.8,463.84,14987.77,276.74,8579.0,180.0,-5015.0,2060.0,1120.52,0.247,0.0
0,P100,12:30,15:30,call_spread,neutral,150,69,67,97.1,222.9,15197.39,124.06,8560.0,60.0,-924.0,730.0,263.72,0.47,0.0
0,P97,09:00,12:00,call_spread,neutral,100,73,70,95.9,582.66,10814.6,117.21,8556.0,172.0,-10295.0,1829.0,1411.27,0.083,0.0
0,P100,07:15,10:15,call_spread,neutral,100,82,80,97.6,216.96,10691.57,104.28,8551.0,116.5,-4955.0,1437.0,737.8,0.141,0.0
0,P100,10:00,13:00,put_spread,neutral,100,76,75,98.7,206.72,11168.28,111.99,8511.0,91.5,-5700.0,1158.0,717.65,0.156,0.0
0,P99,06:40,09:40,call_spread,against_flow,200,19,18,94.7,805.11,19194.89,447.21,8497.0,550.0,-6015.0,2870.0,1738.82,0.257,0.0
0,P97,12:00,15:00,iron_condor,neutral,50,85,81,95.3,163.46,6555.48,99.55,8462.0,68.0,-1881.0,1009.0,344.24,0.289,0.0
0,P98,11:30,14:30,iron_condor,neutral,150,61,57,93.4,501.44,16275.3,138.64,8457.0,151.0,-11332.0,3190.0,1687.01,0.082,0.0
0,P95,08:15,11:15,iron_condor,neutral,100,82,74,90.2,741.84,11342.57,103.12,8456.0,370.5,-8829.0,2367.0,2028.22,0.051,0.0
0,P95,09:00,12:00,call_spread,neutral,150,66,60,90.9,806.71,14602.38,128.03,8450.0,255.0,-14130.0,2563.0,2081.03,0.062,0.0
0,P99,08:30,11:30,call_spread,neutral,150,58,57,98.3,418.69,15245.1,145.33,8429.0,168.5,-11638.0,3570.0,1667.28,0.087,0.0
0,P98,08:30,11:30,iron_condor,neutral,200,17,16,94.1,1669.88,19438.12,493.41,8388.0,1135.0,-16795.0,6155.0,4725.87,0.104,0.0
0,P99,10:00,13:00,call_spread,neutral,200,30,30,100.0,277.47,16489.2,277.47,8324.0,90.0,3.0,1753.0,403.84,0.687,0.0
0,P95,08:45,11:45,call_spread,neutral,100,82,78,95.1,359.48,10689.3,101.27,8304.0,178.5,-8956.0,1567.0,1297.52,0.078,0.0
0,P100,11:00,14:00,put_spread,neutral,200,32,32,100.0,259.38,19693.75,259.38,8300.0,99.0,7.0,3065.0,556.65,0.466,0.0
